Date,Open,High,Low,Close,Adj Close,Volume
2011-03-21,82.33,82.78,81.51,81.76,64.27,1109200
2011-03-22,81.66,82.01,80.97,81.29,63.9,760200
2011-03-23,81.07,82.23,80.26,81.91,64.39,1495100
2011-03-24,82.36,83.14,81.8,83.11,65.33,1170500
2011-03-25,83.21,83.94,83.08,83.2,65.4,934200
2011-03-28,83.54,83.89,83.15,83.15,65.37,681100
2011-03-29,83.1,83.52,82.41,83.52,65.65,1233500
2011-03-30,83.71,83.71,82.61,83.43,66.04,1237800
2011-03-31,83.12,84.03,83.12,83.42,66.03,970100
2011-04-01,83.75,84.47,83.39,83.7,66.25,1037100
2011-04-04,84.06,84.18,83.32,83.94,66.44,1100000
2011-04-05,83.74,85.81,83.61,85.31,67.53,1436200
2011-04-06,85.74,86.03,84.61,85.56,67.73,1048600
2011-04-07,85.13,85.97,84.19,84.55,66.93,1081600
2011-04-08,85.13,85.86,84.42,85.12,67.37,990400
2011-04-11,85.17,85.36,83.86,84.36,66.77,678000
2011-04-12,84.09,84.51,82.87,83.05,65.74,973100
2011-04-13,83.52,83.85,82.77,83.33,65.96,1022000
2011-04-14,82.9,84.02,82.5,83.78,66.32,1336900
2011-04-15,84.29,85.22,83.68,84.94,67.24,1811900
2011-04-18,83.89,84.13,83.22,83.73,66.28,916900
2011-04-19,83.95,85.17,83.61,85.16,67.41,1129900
2011-04-20,86.03,87.22,86.03,86.7,68.63,2080000
2011-04-21,86.64,87.01,85.77,86.88,68.77,1093400
2011-04-25,86.6,87.33,86.03,86.98,68.85,1005600
2011-04-26,87.31,88.19,87.1,87.98,69.64,1513400
2011-04-27,88.0,88.08,86.34,87.72,69.43,831300
2011-04-28,87.81,88.54,87.37,88.51,70.06,1060800
2011-04-29,88.77,88.81,88.08,88.36,69.94,916600
2011-05-02,88.81,88.81,87.28,87.67,69.4,865700
2011-05-03,87.56,87.66,86.57,87.29,69.1,897000
2011-05-04,87.35,87.47,85.88,86.11,68.17,1073700
2011-05-05,85.67,86.6,84.9,85.25,67.48,983700
2011-05-06,86.28,87.05,85.05,85.57,67.73,863000
2011-05-09,85.72,86.98,85.51,86.61,68.56,566700
2011-05-10,87.08,87.96,86.85,87.64,69.37,941300
2011-05-11,87.56,87.72,85.55,86.01,68.08,835300
2011-05-12,85.9,86.1,84.5,85.36,67.57,1693300
2011-05-13,85.57,85.68,83.77,83.87,66.39,1055500
2011-05-16,83.53,85.21,83.46,84.06,66.54,860500
2011-05-17,83.91,84.06,82.56,82.8,65.54,1436400
2011-05-18,83.05,84.59,82.72,84.56,66.94,1200100
2011-05-19,84.87,85.56,84.2,85.12,67.37,1012400
2011-05-20,85.16,85.19,83.56,84.43,66.83,725800
2011-05-23,83.26,84.02,82.87,83.84,66.36,967400
2011-05-24,84.26,84.86,83.74,84.23,66.67,949700
2011-05-25,83.77,85.85,83.6,85.49,67.67,1133500
2011-05-26,85.27,86.0,84.52,85.8,67.92,826200
2011-05-27,86.13,87.1,85.89,86.92,68.8,1049400
2011-05-31,87.88,88.01,86.83,87.96,69.63,1625100
2011-06-01,87.82,87.97,85.07,85.2,67.44,1268600
2011-06-02,85.47,86.15,84.47,84.99,67.27,1104400
2011-06-03,83.82,83.98,82.85,82.91,65.63,1436200
2011-06-06,82.75,83.72,82.56,82.9,65.62,1185700
2011-06-07,83.65,84.63,82.97,83.81,66.34,1609700
2011-06-08,83.43,84.45,83.05,84.0,66.49,1448600
2011-06-09,84.44,86.75,84.09,85.71,67.84,1689800
2011-06-10,85.1,85.75,84.29,84.34,66.76,1429700
2011-06-13,84.75,85.91,84.38,85.41,67.61,1444500
2011-06-14,86.56,86.85,85.95,86.27,68.29,1286800
2011-06-15,85.63,86.11,83.66,84.09,66.56,1313600
2011-06-16,84.2,84.41,82.71,83.65,66.22,1784200
2011-06-17,84.46,84.83,83.02,83.29,65.93,2008100
2011-06-20,82.91,84.63,82.91,84.35,66.77,1003900
2011-06-21,85.0,86.1,84.7,85.57,67.73,970000
2011-06-22,85.11,86.37,84.9,86.0,68.08,1137900
2011-06-23,84.58,86.08,83.88,86.01,68.08,1480300
2011-06-24,86.08,86.44,85.41,86.02,68.09,1380500
2011-06-27,85.9,86.23,85.23,86.04,68.11,1633800
2011-06-28,86.36,87.74,86.12,87.73,69.45,1152200
2011-06-29,87.74,87.87,86.47,87.04,69.36,1531700
2011-06-30,87.39,88.74,86.99,88.42,70.45,1506300
2011-07-01,88.32,89.48,87.61,89.22,71.1,1338700
2011-07-05,89.18,89.55,88.8,89.07,70.98,916300
2011-07-06,89.06,89.69,88.94,89.55,71.35,1597700
2011-07-07,90.09,90.66,89.65,90.46,72.08,936500
2011-07-08,89.45,90.1,89.0,89.75,71.52,869000
2011-07-11,88.87,88.98,87.75,88.16,70.25,1256500
2011-07-12,87.61,88.38,87.55,87.64,69.84,1970900
2011-07-13,88.07,88.4,87.55,87.81,69.97,1485700
2011-07-14,87.97,88.3,86.67,86.9,69.25,936300
2011-07-15,87.22,87.3,86.37,87.22,69.5,1009400
2011-07-18,86.77,86.96,85.64,85.96,68.49,882900
2011-07-19,86.41,87.37,86.41,87.14,69.44,923400
2011-07-20,87.57,87.57,86.58,87.08,69.39,650600
2011-07-21,87.43,88.5,87.05,88.26,70.33,1116900
2011-07-22,88.05,88.05,84.86,85.01,67.74,2125500
2011-07-25,84.62,85.48,84.02,84.92,67.67,1396700
2011-07-26,85.03,85.19,84.06,84.15,67.06,1209200
2011-07-27,83.95,84.09,82.81,83.15,66.25,1793000
2011-07-28,83.2,83.89,82.31,82.39,65.65,1023000
2011-07-29,81.28,83.02,81.17,82.08,65.41,1896200
2011-08-01,83.23,83.36,80.97,81.9,65.26,1463800
2011-08-02,81.11,81.41,78.83,78.84,62.83,2362700
2011-08-03,78.86,80.0,78.0,79.91,63.67,2058300
2011-08-04,79.04,79.04,75.86,75.93,60.5,2659200
2011-08-05,76.96,77.41,74.26,76.09,60.63,2425000
2011-08-08,74.63,75.5,71.45,71.46,56.94,2748500
2011-08-09,72.38,74.28,70.2,74.24,59.15,3877700
2011-08-10,73.04,74.98,71.86,71.99,57.36,3884200
2011-08-11,72.37,76.17,71.97,75.26,59.97,2247100
2011-08-12,75.95,76.71,74.68,75.85,60.44,1410900
2011-08-15,76.5,76.77,74.84,76.11,60.64,1768200
2011-08-16,75.35,76.28,74.92,75.55,60.2,1982500
2011-08-17,76.1,76.57,75.12,75.44,60.11,1699800
2011-08-18,73.42,73.56,70.51,71.08,56.64,2385700
2011-08-19,70.04,71.68,69.31,69.6,55.46,1984100
2011-08-22,71.1,71.2,68.99,69.2,55.14,1408500
2011-08-23,69.86,70.92,69.52,70.78,56.4,2120000
2011-08-24,70.93,71.83,70.08,71.75,57.17,1724100
2011-08-25,71.9,72.41,71.08,71.68,57.12,1294400
2011-08-26,71.01,73.05,69.66,72.75,57.97,1536300
2011-08-29,73.89,75.26,73.56,75.16,59.89,1036000
2011-08-30,74.97,76.36,74.68,75.95,60.52,999600
2011-08-31,76.72,77.38,75.26,75.74,60.35,1423600
2011-09-01,75.52,76.78,75.23,75.37,60.06,1989000
2011-09-02,73.96,75.02,73.44,74.04,59.0,1581100
2011-09-06,72.43,74.38,71.65,74.27,59.18,2381200
2011-09-07,75.28,76.43,74.88,76.35,60.84,1762300
2011-09-08,76.09,76.25,74.65,75.0,59.77,1959900
2011-09-09,73.99,74.23,72.17,72.52,57.78,1696500
2011-09-12,71.84,72.69,70.63,71.75,57.17,1602600
2011-09-13,72.09,73.11,71.48,72.89,58.08,1072600
2011-09-14,73.23,75.09,71.85,74.12,59.06,1711300
2011-09-15,74.93,75.89,74.2,75.77,60.38,1635600
2011-09-16,76.48,76.73,75.41,76.19,60.71,1529100
2011-09-19,74.72,75.76,73.97,75.47,60.13,1067400
2011-09-20,76.04,76.91,75.11,76.02,60.58,1466900
2011-09-21,75.94,75.94,72.2,72.28,57.59,1822900
2011-09-22,70.28,71.0,69.42,70.54,56.21,2752700
2011-09-23,69.69,71.17,69.47,70.97,56.55,2273000
2011-09-26,71.45,73.02,70.65,72.94,58.12,1803300
2011-09-27,74.53,76.22,74.38,74.79,59.6,1558800
2011-09-28,75.36,75.37,72.94,73.08,58.23,1738000
2011-09-29,73.97,74.24,72.14,73.35,58.91,1278000
2011-09-30,72.12,73.13,70.64,70.65,56.74,1708700
2011-10-03,70.21,71.4,68.32,68.33,54.89,2237400
2011-10-04,67.79,70.89,66.85,70.78,56.85,1729600
2011-10-05,70.97,73.74,70.35,73.2,58.8,1321700
2011-10-06,73.02,74.46,72.36,74.23,59.62,1088600
2011-10-07,74.88,75.17,73.07,74.03,59.46,1131800
2011-10-10,75.5,76.97,75.42,76.78,61.67,865100
2011-10-11,76.39,77.01,75.11,75.61,60.73,1145100
2011-10-12,76.06,77.5,75.65,76.61,61.54,1359000
2011-10-13,76.3,77.0,75.35,76.69,61.6,769300
2011-10-14,77.52,78.03,77.11,77.76,62.46,1061500
