Date,Open,High,Low,Close,Adj Close,Volume
2011-05-17,62.5,62.61,61.96,62.31,53.29,900600
2011-05-18,62.39,63.75,62.17,63.71,54.49,572000
2011-05-19,63.94,64.29,63.49,63.93,54.68,714300
2011-05-20,63.93,64.11,63.07,63.33,54.16,558300
2011-05-23,62.53,62.89,62.37,62.74,53.66,731500
2011-05-24,62.93,63.22,62.4,62.78,53.69,618000
2011-05-25,62.32,63.32,62.32,63.13,53.99,548200
2011-05-26,62.87,63.34,62.67,63.22,54.07,564900
2011-05-27,63.57,64.2,63.49,63.99,54.73,334100
2011-05-31,64.68,64.76,63.71,64.06,54.79,885300
2011-06-01,63.95,63.99,62.68,62.73,53.65,865000
2011-06-02,62.71,63.2,62.1,62.13,53.14,937700
2011-06-03,61.43,61.71,61.19,61.23,52.37,833800
2011-06-06,61.02,61.51,60.54,60.57,51.8,671300
2011-06-07,60.99,61.96,60.83,61.46,52.57,704600
2011-06-08,61.31,61.69,60.91,61.22,52.36,762500
2011-06-09,61.33,62.22,61.3,62.0,53.03,689400
2011-06-10,61.66,62.0,61.4,61.48,52.58,778600
2011-06-13,61.55,62.04,61.41,61.66,52.74,475600
2011-06-14,62.17,62.43,61.88,61.99,53.02,796800
2011-06-15,61.58,61.93,61.15,61.31,52.44,1015200
2011-06-16,61.31,61.43,60.38,61.08,52.24,482200
2011-06-17,61.53,62.0,61.2,61.78,52.84,776300
2011-06-20,61.46,61.9,61.4,61.82,53.11,829000
2011-06-21,62.3,63.11,62.07,63.04,54.15,694600
2011-06-22,62.75,63.43,62.65,62.7,53.86,534100
2011-06-23,62.06,62.55,61.25,62.42,53.62,923400
2011-06-24,62.43,62.76,62.05,62.28,53.5,636700
2011-06-27,62.33,62.54,61.8,62.24,53.47,482400
2011-06-28,62.39,62.81,62.28,62.81,53.96,346400
2011-06-29,63.09,63.54,62.83,63.48,54.53,699500
2011-06-30,63.7,64.3,63.4,64.24,55.18,583700
2011-07-01,64.35,64.83,64.04,64.73,55.61,403500
2011-07-05,64.54,64.74,64.13,64.3,55.24,664500
2011-07-06,64.25,64.56,64.14,64.33,55.26,955000
2011-07-07,64.78,65.24,64.72,64.96,55.8,668000
2011-07-08,64.28,65.07,64.28,64.95,55.79,633800
2011-07-11,64.27,64.34,63.79,64.13,55.09,541800
2011-07-12,63.89,64.14,63.5,63.61,54.64,800500
2011-07-13,63.77,64.4,63.54,64.01,54.99,743300
2011-07-14,64.05,64.34,63.26,63.45,54.51,629400
2011-07-15,63.71,63.73,63.03,63.68,54.7,847900
2011-07-18,63.43,63.45,62.57,62.74,53.9,657400
2011-07-19,63.04,63.42,62.97,63.35,54.42,727400
2011-07-20,63.41,63.48,62.47,62.54,53.72,603200
2011-07-21,62.9,63.34,62.76,63.28,54.36,809200
2011-07-22,63.43,63.49,63.05,63.16,54.26,543500
2011-07-25,62.58,63.36,62.43,62.82,53.96,656000
2011-07-26,62.71,62.77,62.15,62.23,53.46,524600
2011-07-27,61.89,62.19,61.14,61.17,52.55,634700
2011-07-28,61.24,62.31,61.24,61.37,52.72,869400
2011-07-29,60.93,61.44,60.61,61.17,52.55,920300
2011-08-01,61.69,62.16,60.8,62.03,53.29,1420800
2011-08-02,61.47,62.0,60.42,60.48,51.95,1130500
2011-08-03,60.58,60.71,59.44,60.55,52.01,1054500
2011-08-04,58.77,58.8,55.77,56.62,48.64,2926400
2011-08-05,57.37,58.08,55.55,57.66,49.53,2427700
2011-08-08,56.23,56.43,52.75,52.82,45.37,2625300
2011-08-09,53.84,56.74,53.4,55.95,48.06,3721000
2011-08-10,55.0,55.13,53.16,53.27,45.76,2449500
2011-08-11,53.59,55.45,53.1,54.78,47.06,2118400
2011-08-12,55.07,56.5,54.88,56.39,48.44,1169000
2011-08-15,56.77,56.84,55.77,56.83,48.82,844700
2011-08-16,55.97,56.26,55.11,55.56,47.73,930600
2011-08-17,56.04,56.42,55.13,55.29,47.5,746500
2011-08-18,53.86,54.16,52.75,53.15,45.66,896500
2011-08-19,52.4,54.0,52.21,52.8,45.36,888300
2011-08-22,53.81,54.05,53.2,53.36,45.84,1037200
2011-08-23,53.55,55.63,53.36,55.63,47.79,1011300
2011-08-24,55.38,55.9,54.7,54.87,47.14,1395700
2011-08-25,55.16,55.44,54.04,54.51,46.83,955300
2011-08-26,54.25,56.2,53.5,56.04,48.14,931600
2011-08-29,56.53,57.52,56.49,57.41,49.32,433800
2011-08-30,57.02,58.19,57.02,57.6,49.48,834700
2011-08-31,57.97,58.51,57.51,58.02,49.84,705900
2011-09-01,57.93,58.27,57.3,57.41,49.32,658000
2011-09-02,56.14,56.63,55.9,56.09,48.18,1019000
2011-09-06,54.22,56.33,53.8,56.04,48.14,952000
2011-09-07,56.95,57.3,56.55,57.27,49.2,799700
2011-09-08,57.1,57.79,56.96,57.3,49.22,950500
2011-09-09,56.54,57.06,55.8,56.06,48.16,1740200
2011-09-12,55.18,56.01,54.73,55.89,48.01,617300
2011-09-13,55.91,56.7,55.66,56.54,48.57,462000
2011-09-14,56.71,58.18,56.01,57.55,49.44,675500
2011-09-15,57.95,58.97,57.66,58.81,50.52,684700
2011-09-16,59.12,60.45,58.89,60.19,51.71,1294800
2011-09-19,59.04,59.97,58.16,59.71,51.56,880000
2011-09-20,59.93,60.57,59.31,59.54,51.41,614300
2011-09-21,59.77,59.83,58.04,58.12,50.19,930100
2011-09-22,56.3,56.69,55.53,56.21,48.54,1547600
2011-09-23,56.0,56.54,55.58,56.29,48.61,1236300
2011-09-26,56.9,57.23,55.94,57.21,49.4,1029200
2011-09-27,58.69,60.25,58.28,59.05,50.99,953700
2011-09-28,59.14,59.23,56.84,56.84,49.08,829700
2011-09-29,57.68,58.14,56.53,57.6,49.74,975100
2011-09-30,56.73,57.41,56.21,56.22,48.54,785700
2011-10-03,55.71,57.0,55.57,55.77,48.16,1214500
2011-10-04,54.95,57.66,54.79,57.63,49.76,1300000
2011-10-05,57.68,58.62,57.25,58.28,50.32,755100
2011-10-06,58.21,59.02,57.63,58.9,50.86,444900
2011-10-07,59.39,59.39,58.01,58.48,50.5,681000
2011-10-10,59.44,60.25,59.37,60.25,52.02,587800
2011-10-11,59.55,60.28,59.51,59.99,51.8,414900
2011-10-12,60.35,61.02,59.8,60.54,52.28,580300
2011-10-13,60.07,60.18,59.11,59.51,51.39,823400
2011-10-14,60.41,61.51,60.05,61.25,52.89,582600
2011-10-17,61.03,61.25,59.68,59.9,51.72,420800
2011-10-18,60.01,61.23,58.9,60.56,52.29,742900
2011-10-19,60.45,60.92,59.45,59.74,51.58,545200
2011-10-20,59.79,60.02,58.82,59.66,51.52,686200
2011-10-21,59.96,61.24,59.79,61.24,52.88,842300
2011-10-24,60.83,60.87,59.79,60.86,52.55,1094900
2011-10-25,60.44,61.04,59.33,59.38,51.27,1101600
2011-10-26,60.08,61.03,59.26,60.55,52.28,1051900
2011-10-27,62.41,63.78,61.99,63.01,54.41,876600
2011-10-28,63.07,63.49,62.5,62.93,54.34,595500
