Date,Open,High,Low,Close,Adj Close,Volume
2014-11-19,53.94,54.32,53.54,54.0,52.08,758000
2014-11-20,53.62,54.36,53.52,54.09,52.17,220800
2014-11-21,54.8,54.88,54.02,54.2,52.27,488700
2014-11-24,54.25,54.49,53.88,53.95,52.03,482200
2014-11-25,53.94,53.97,53.28,53.57,51.67,453300
2014-11-26,53.6,53.8,52.9,53.06,51.17,537700
2014-11-28,53.09,54.16,53.09,53.85,51.94,343200
2014-12-01,53.79,53.98,53.25,53.7,51.79,467000
2014-12-02,53.79,54.42,53.64,54.36,52.43,316000
2014-12-03,54.56,55.08,54.41,54.69,52.75,1397500
2014-12-04,54.72,54.99,54.4,54.59,52.65,570900
2014-12-05,54.81,55.61,54.59,55.55,53.57,861100
2014-12-08,55.56,55.91,54.6,54.91,52.96,601500
2014-12-09,54.03,55.08,53.86,55.0,53.04,423800
2014-12-10,54.69,55.1,53.97,54.15,52.22,464300
2014-12-11,54.07,54.97,53.58,54.19,52.26,394800
2014-12-12,53.69,54.14,53.62,53.81,51.97,592700
2014-12-15,54.0,54.41,53.35,53.7,51.87,452600
2014-12-16,53.6,54.1,52.96,53.43,51.61,1016300
2014-12-17,53.54,54.21,53.0,54.11,52.26,418500
2014-12-18,54.81,54.98,54.28,54.95,53.07,504700
2014-12-19,55.38,55.39,54.65,54.99,53.11,686900
2014-12-22,54.98,55.61,54.77,55.61,53.71,277900
2014-12-23,55.61,55.86,55.4,55.68,53.78,362700
2014-12-24,55.81,55.9,55.4,55.73,53.83,134000
2014-12-26,55.77,56.0,55.58,55.65,53.75,193000
2014-12-29,55.54,56.06,55.29,55.91,54.0,340600
2014-12-30,55.69,55.89,55.41,55.66,53.76,448600
2014-12-31,55.87,56.05,55.25,55.46,53.57,564100
2015-01-02,55.49,55.6,53.97,55.05,53.17,668800
2015-01-05,54.73,55.24,54.56,54.94,53.06,534600
2015-01-06,55.0,55.16,54.08,54.85,52.98,1337500
2015-01-07,55.09,56.0,54.81,55.6,53.7,718400
2015-01-08,55.71,56.38,55.18,56.35,54.43,893900
2015-01-09,56.11,56.33,55.79,55.88,53.97,539300
2015-01-12,55.94,55.99,54.85,54.99,53.11,336600
2015-01-13,55.3,56.46,54.45,55.1,53.22,520200
2015-01-14,54.57,55.39,54.18,55.33,53.44,544200
2015-01-15,55.55,55.66,53.35,53.8,51.96,1114300
2015-01-16,53.84,54.35,53.17,53.37,51.55,2678200
2015-01-20,53.44,53.92,52.59,52.79,50.99,1136000
2015-01-21,52.58,53.45,52.33,52.92,51.11,1614200
2015-01-22,53.12,54.43,52.9,54.36,52.5,894200
2015-01-23,54.31,55.0,54.31,54.48,52.62,403700
2015-01-26,54.76,54.83,53.77,53.91,52.07,702600
2015-01-27,53.2,54.04,53.07,53.8,51.96,476800
2015-01-28,54.3,55.16,53.91,54.35,52.5,695100
2015-01-29,54.15,54.9,53.71,54.79,52.92,456600
