Date,Open,High,Low,Close,Adj Close,Volume
2014-08-12,108.29,108.74,107.97,108.29,101.36,109900
2014-08-13,108.69,109.38,108.03,109.27,102.28,158000
2014-08-14,109.32,109.93,109.22,109.56,102.55,95500
2014-08-15,109.96,110.44,108.5,109.3,102.31,111400
2014-08-18,109.48,109.67,109.27,109.46,102.45,210900
2014-08-19,109.72,109.72,109.27,109.43,102.43,163700
2014-08-20,109.4,110.17,109.09,110.09,103.05,119300
2014-08-21,110.33,111.05,109.91,110.89,103.79,74100
2014-08-22,110.78,110.89,110.25,110.33,103.27,69900
2014-08-25,110.86,111.74,110.3,110.75,103.67,194100
2014-08-26,110.89,111.44,110.2,110.2,103.15,170800
2014-08-27,110.15,111.05,109.96,110.91,103.82,194100
2014-08-28,110.86,111.39,110.46,110.83,103.74,97600
2014-08-29,110.83,111.5,110.46,111.18,104.07,114100
2014-09-02,112.34,113.43,111.42,112.21,105.03,242000
2014-09-03,112.34,112.79,112.05,112.29,105.11,134200
2014-09-04,112.42,113.35,112.11,112.4,105.21,135200
2014-09-05,112.42,112.42,111.6,111.97,104.81,139400
2014-09-08,112.24,112.79,111.74,112.13,104.96,164400
2014-09-09,111.92,112.42,111.39,111.95,104.79,144900
2014-09-10,111.87,112.4,111.68,112.19,105.01,148200
2014-09-11,111.74,113.17,111.42,112.98,105.75,259200
2014-09-12,112.98,113.11,112.05,112.85,105.63,415000
2014-09-15,112.77,113.03,112.53,112.72,105.5,197000
2014-09-16,112.5,112.79,112.0,112.19,105.01,158100
2014-09-17,112.24,113.11,112.19,112.87,105.65,229000
2014-09-18,113.03,113.7,113.01,113.51,106.25,204300
2014-09-19,113.8,114.04,112.42,112.85,105.63,435000
2014-09-22,112.74,112.77,110.99,111.1,103.99,301400
2014-09-23,110.73,111.21,109.62,109.83,102.8,286900
2014-09-24,109.88,111.34,109.27,110.97,103.87,185500
2014-09-25,110.28,110.65,108.93,109.4,102.4,216600
2014-09-26,108.95,109.96,108.32,109.35,102.64,167900
2014-09-29,108.69,109.85,108.08,109.67,102.94,234200
2014-09-30,109.56,109.93,108.85,109.67,102.94,292900
2014-10-01,109.27,109.88,107.44,107.68,101.07,399600
2014-10-02,107.68,108.53,107.26,107.66,101.05,345200
2014-10-03,108.16,109.59,107.89,109.4,102.69,179200
2014-10-06,109.51,110.09,108.95,109.32,102.61,166000
2014-10-07,108.82,108.82,107.6,107.68,101.07,136200
2014-10-08,107.97,108.79,107.13,108.64,101.97,178700
2014-10-09,108.48,108.74,106.78,107.02,100.45,314600
2014-10-10,106.91,107.6,106.38,106.38,99.85,290900
2014-10-13,106.46,106.94,105.4,105.72,99.23,368700
2014-10-14,106.12,106.75,105.75,105.99,99.48,298900
2014-10-15,105.3,105.85,104.4,105.19,98.73,405900
2014-10-16,103.87,105.43,103.6,104.66,98.24,291200
2014-10-17,104.98,106.83,104.79,106.73,100.18,241500
2014-10-20,106.78,107.5,105.99,107.31,100.72,279100
2014-10-21,108.79,109.3,108.29,108.82,102.14,271500
2014-10-22,108.82,109.46,108.03,108.05,101.42,178200
2014-10-23,109.01,109.06,107.21,107.28,100.7,206700
2014-10-24,107.18,108.24,107.13,107.5,100.9,390000
2014-10-27,107.39,108.98,107.18,108.85,102.16,178700
2014-10-28,109.09,110.17,108.74,110.17,103.41,261200
2014-10-29,108.79,109.88,105.88,106.38,99.85,683100
2014-10-30,105.85,106.68,105.48,106.12,99.6,308100
2014-10-31,106.97,107.58,106.44,107.36,100.77,479900
2014-11-03,107.05,107.44,106.17,106.65,100.1,504500
2014-11-04,106.52,106.83,106.07,106.57,100.03,440400
2014-11-05,107.31,108.42,106.17,108.08,101.44,309900
2014-11-06,109.51,110.44,109.01,110.36,103.58,398500
2014-11-07,110.23,111.34,110.04,111.21,104.38,369800
2014-11-10,111.07,112.34,110.68,111.95,105.07,309800
2014-11-11,112.08,112.42,110.46,110.89,104.08,291500
2014-11-12,110.54,110.91,109.32,109.32,102.61,324500
2014-11-13,109.25,110.75,109.01,109.96,103.21,240700
2014-11-14,110.36,110.73,109.64,110.17,103.41,181900
2014-11-17,109.85,110.57,109.35,110.57,103.78,185200
2014-11-18,110.54,112.53,110.15,111.87,105.0,478100
2014-11-19,111.68,112.66,111.36,112.48,105.57,229800
2014-11-20,112.19,113.35,111.84,112.98,106.04,179500
2014-11-21,113.77,113.77,112.69,113.3,106.34,216300
2014-11-24,113.62,114.75,113.35,114.46,107.44,201500
2014-11-25,114.46,115.13,113.43,113.46,106.49,154200
2014-11-26,113.7,113.75,112.66,113.64,106.66,67400
2014-11-28,113.62,114.36,112.37,113.14,106.19,110900
2014-12-01,112.61,113.48,112.26,112.37,105.47,198700
2014-12-02,112.48,113.48,112.48,113.46,106.49,197700
2014-12-03,113.43,115.15,112.58,115.15,108.08,194200
2014-12-04,115.15,115.87,114.78,115.84,108.73,144800
2014-12-05,116.08,116.61,115.39,116.4,109.25,159200
2014-12-08,116.34,117.54,115.71,117.25,110.05,151200
2014-12-09,115.31,116.69,114.46,116.56,109.4,207100
2014-12-10,116.21,116.34,114.28,115.07,108.01,266900
2014-12-11,115.42,116.26,114.86,115.23,108.16,232800
2014-12-12,114.36,115.13,113.62,113.67,106.69,240500
2014-12-15,116.16,116.42,113.99,115.23,108.16,412200
2014-12-16,114.78,116.42,114.28,114.99,107.93,471700
2014-12-17,115.36,118.33,113.3,118.23,110.97,622400
2014-12-18,119.13,119.89,117.77,118.38,111.12,436200
2014-12-19,118.99,119.21,118.36,119.21,111.89,458300
2014-12-22,119.05,119.34,118.94,119.28,111.96,224100
2014-12-23,119.79,120.72,118.7,120.05,112.68,215800
2014-12-24,120.56,120.95,119.95,119.95,112.58,74000
2014-12-26,119.95,120.19,119.1,119.89,112.53,225400
2014-12-29,118.97,120.05,115.92,119.5,112.44,178700
2014-12-30,119.66,120.29,118.81,120.0,112.91,162100
2014-12-31,120.0,120.37,118.68,118.7,111.69,153900
2015-01-02,119.21,119.79,116.56,118.01,111.04,553700
2015-01-05,117.35,117.59,116.56,117.17,110.25,910700
2015-01-06,116.87,117.77,115.44,116.58,109.7,920100
2015-01-07,118.7,118.97,116.79,118.25,111.27,922800
2015-01-08,119.21,120.19,118.73,119.6,112.54,909000
2015-01-09,119.84,119.84,118.36,118.54,111.54,814900
2015-01-12,118.57,118.94,117.48,117.48,110.55,716300
2015-01-13,117.96,119.74,116.69,117.62,110.67,1109200
2015-01-14,116.34,116.87,115.63,116.58,109.7,630300
2015-01-15,116.69,117.46,115.47,116.29,109.42,634700
2015-01-16,116.34,116.77,115.66,116.34,109.47,704900
2015-01-20,116.45,116.9,114.25,114.49,107.73,970600
2015-01-21,114.36,115.44,113.91,114.23,107.48,693500
2015-01-22,114.91,115.26,113.64,115.15,108.35,1358600
2015-01-23,115.15,115.55,114.38,114.52,107.75,498000
2015-01-26,114.25,115.55,113.64,115.44,108.63,567100
2015-01-27,114.38,115.05,113.99,114.23,107.48,593400
2015-01-28,114.94,114.94,113.43,113.48,106.78,661900
2015-01-29,113.48,115.92,113.4,115.74,108.9,1393000
2015-01-30,114.94,115.52,114.3,114.7,107.93,693600
2015-02-02,115.18,116.45,114.41,116.45,109.57,586500
2015-02-03,116.79,118.3,115.63,118.12,111.14,598300
2015-02-04,117.96,119.34,117.25,118.89,111.87,905600
2015-02-05,119.07,119.76,118.62,119.18,112.14,609800
2015-02-06,119.5,119.71,118.73,118.91,111.89,564600
2015-02-09,118.44,119.55,118.15,118.73,111.72,815600
2015-02-10,119.21,119.81,118.52,119.18,112.14,819500
2015-02-11,119.42,127.02,119.42,126.83,119.35,1825900
