Date,Open,High,Low,Close,Adj Close,Volume
2010-12-09,101.81,103.49,101.21,101.36,80.17,1715900
2010-12-10,101.97,101.97,100.27,101.0,79.88,1441400
2010-12-13,102.27,102.56,100.16,100.26,79.3,1582600
2010-12-14,100.28,101.68,99.21,99.6,78.77,1975700
2010-12-15,99.74,101.93,99.46,100.74,79.68,3583100
2010-12-16,103.37,107.0,103.02,105.59,83.51,3979500
2010-12-17,105.97,107.25,104.45,104.95,83.01,2408800
2010-12-20,106.0,107.0,105.2,105.77,83.65,2158200
2010-12-21,106.73,106.95,105.15,105.91,83.76,1621200
2010-12-22,106.22,106.25,103.62,104.0,82.25,1320600
2010-12-23,104.11,104.6,102.51,103.0,81.46,950300
2010-12-27,102.56,102.6,100.51,102.12,80.77,1049200
2010-12-28,102.46,102.95,100.99,101.69,80.43,718400
2010-12-29,102.21,103.13,101.63,102.61,81.15,1719900
2010-12-30,102.19,102.58,101.02,101.71,80.44,784100
2010-12-31,101.58,104.2,100.85,103.84,82.13,1390100
2011-01-03,106.25,109.09,106.08,108.99,86.2,3174100
2011-01-04,109.41,112.5,109.34,112.39,88.89,3656300
2011-01-05,111.55,114.69,111.55,113.84,90.04,2624900
2011-01-06,113.92,115.05,112.55,114.67,90.69,2051200
2011-01-07,115.66,119.33,115.38,118.73,93.9,3966000
2011-01-10,118.07,119.67,116.63,118.7,93.88,2180900
2011-01-11,119.75,119.9,116.34,117.09,92.61,2353900
2011-01-12,117.75,118.21,115.55,116.78,92.36,1969600
2011-01-13,118.41,119.18,116.35,116.72,92.31,2351000
2011-01-14,116.39,118.82,116.25,118.82,93.98,1679100
2011-01-18,120.5,121.74,118.27,118.86,94.01,1677000
2011-01-19,118.49,121.19,117.26,118.18,93.47,2457700
2011-01-20,117.54,118.09,114.0,116.24,91.94,1993300
2011-01-21,116.56,118.08,115.39,115.95,91.71,1538300
2011-01-24,116.13,116.86,114.5,115.38,91.25,1449100
2011-01-25,114.74,115.12,112.46,114.82,90.81,1826300
2011-01-26,115.7,119.24,114.85,118.66,93.85,2000800
2011-01-27,118.7,119.99,116.9,118.87,94.02,1681300
2011-01-28,119.44,120.75,114.4,114.51,90.57,2190000
2011-01-31,114.76,117.42,114.71,116.33,92.01,1794400
2011-02-01,117.0,119.5,115.5,119.18,94.26,2245500
2011-02-02,119.48,119.7,117.64,118.87,94.02,1414500
2011-02-03,119.06,121.0,117.88,119.4,94.43,2402600
2011-02-04,118.07,119.25,117.38,118.06,93.37,2198900
2011-02-07,116.81,119.25,115.55,118.01,93.33,2038400
2011-02-08,119.84,122.89,118.75,120.18,95.05,4494700
2011-02-09,119.56,122.41,118.62,121.53,96.12,2411400
2011-02-10,120.82,122.39,119.76,120.15,95.03,3207200
2011-02-11,119.51,129.37,118.5,129.1,102.11,5643900
2011-02-14,128.98,129.28,127.02,127.95,101.2,2078100
2011-02-15,127.53,129.5,127.0,128.2,101.39,1587100
2011-02-16,129.13,129.6,127.17,127.88,101.14,1420000
2011-02-17,128.16,129.49,127.55,128.46,101.6,1292500
2011-02-18,128.46,128.94,126.55,127.7,101.0,1273200
2011-02-22,126.04,126.94,122.7,123.07,97.34,1803000
2011-02-23,123.15,124.0,116.36,120.34,95.18,2631700
2011-02-24,120.12,120.8,117.33,119.29,94.35,1563700
2011-02-25,120.82,123.45,120.13,121.84,96.36,1215300
2011-02-28,123.13,124.07,121.0,122.93,97.23,1196000
2011-03-01,123.76,126.06,122.59,125.83,99.52,3349700
