Date,Open,High,Low,Close,Adj Close,Volume
2010-10-28,55.16,55.37,54.57,54.74,44.47,3610300
2010-10-29,54.73,55.29,54.63,55.2,44.85,3680700
2010-11-01,55.48,56.4,55.41,55.77,45.31,4992400
2010-11-02,56.19,56.25,55.5,55.52,45.11,3583400
2010-11-03,55.61,56.03,55.48,55.91,45.42,3730500
2010-11-04,56.31,57.37,56.01,57.24,46.51,4565300
2010-11-05,57.03,57.55,56.58,57.44,46.67,4445600
2010-11-08,57.34,57.46,56.46,56.58,45.97,3219000
2010-11-09,56.63,56.76,56.25,56.58,45.97,4760200
2010-11-10,56.63,57.29,56.29,56.76,46.12,4685500
2010-11-11,56.73,57.12,55.85,56.41,45.83,4581800
2010-11-12,56.15,56.81,56.09,56.31,45.75,4449600
2010-11-15,56.49,57.23,56.4,56.78,46.13,4614800
2010-11-16,56.27,56.45,54.53,54.73,44.47,7390100
2010-11-17,54.86,55.55,54.77,55.37,44.99,5251400
2010-11-18,55.91,56.19,55.56,55.79,45.33,3660900
2010-11-19,55.58,55.71,55.21,55.49,45.08,4534200
2010-11-22,55.15,55.19,54.65,55.03,44.71,4666000
2010-11-23,54.41,54.56,53.93,54.3,44.12,4647300
2010-11-24,54.73,55.15,54.53,55.11,44.77,3613100
2010-11-26,54.64,54.92,54.37,54.37,44.17,1574800
2010-11-29,53.95,54.33,53.69,54.18,44.02,5352700
2010-11-30,53.87,54.43,53.75,53.99,43.86,7290800
2010-12-01,54.7,55.05,54.49,54.89,44.6,6001600
2010-12-02,54.89,55.29,54.71,55.11,44.77,6132900
2010-12-03,55.14,55.14,54.64,54.86,44.57,3215100
2010-12-06,54.97,55.25,54.7,55.02,44.7,2751800
2010-12-07,55.46,55.67,54.82,54.84,44.56,3529900
2010-12-08,54.77,55.33,54.59,55.06,45.03,3654800
2010-12-09,55.18,55.34,54.14,54.63,44.68,3867900
2010-12-10,54.63,54.81,54.35,54.78,44.8,3843900
2010-12-13,54.87,55.57,54.8,55.29,45.22,4003500
2010-12-14,55.26,55.96,55.21,55.34,45.26,3653300
2010-12-15,55.29,55.53,55.1,55.15,45.1,3424200
2010-12-16,55.27,55.54,54.98,55.36,45.27,2777500
2010-12-17,55.44,55.5,54.92,55.18,45.13,4930200
2010-12-20,55.18,55.68,55.14,55.45,45.35,2917200
