Date,Open,High,Low,Close,Adj Close,Volume
2010-09-17,111.02,111.25,109.58,109.66,83.52,1285500
2010-09-20,110.38,112.92,109.84,112.24,85.48,1045200
2010-09-21,112.34,112.37,109.11,109.26,83.21,1083200
2010-09-22,109.04,109.56,107.07,107.46,81.84,1340500
2010-09-23,106.25,107.37,103.25,103.58,78.89,1520600
2010-09-24,105.13,107.12,104.8,106.9,81.42,1063600
2010-09-27,106.69,106.69,104.62,104.97,79.95,931700
2010-09-28,105.25,105.99,103.18,105.85,80.62,905200
2010-09-29,104.89,104.89,103.41,104.0,79.88,799100
2010-09-30,104.61,106.17,103.5,103.93,79.83,1258600
2010-10-01,105.21,105.32,103.17,105.13,80.75,938800
2010-10-04,104.67,106.2,104.67,106.0,81.42,876800
2010-10-05,106.73,106.84,105.43,106.57,81.85,1363100
2010-10-06,106.41,106.7,104.28,104.53,80.29,1187700
2010-10-07,105.15,105.45,104.19,104.51,80.27,727800
2010-10-08,104.85,106.02,103.56,105.76,81.23,692100
2010-10-11,105.72,107.5,105.67,106.97,82.16,601500
2010-10-12,106.81,109.9,106.31,109.64,84.21,1145500
2010-10-13,109.93,111.58,109.4,110.8,85.1,978000
2010-10-14,110.8,110.8,109.01,109.87,84.39,751200
2010-10-15,110.96,111.0,109.11,110.05,84.53,801400
2010-10-18,109.95,112.43,109.91,112.4,86.33,709800
2010-10-19,111.3,112.33,109.0,109.44,84.06,801300
2010-10-20,109.89,114.11,109.89,112.67,86.54,968900
2010-10-21,112.36,113.05,110.27,110.48,84.86,946000
2010-10-22,110.9,111.48,109.65,110.08,84.55,729700
2010-10-25,110.94,111.11,109.59,109.73,84.28,720200
2010-10-26,109.25,109.98,108.68,109.36,84.0,607700
2010-10-27,108.61,109.18,107.45,108.4,83.26,774600
2010-10-28,108.79,109.69,104.85,105.8,81.26,893900
2010-10-29,105.47,106.72,105.04,106.31,81.65,613700
2010-11-01,106.72,108.19,105.94,106.89,82.1,696300
2010-11-02,108.11,108.61,107.28,108.31,83.19,630900
2010-11-03,108.08,110.23,107.55,110.16,84.61,840700
2010-11-04,111.64,113.34,110.12,113.09,86.86,917200
2010-11-05,113.24,115.0,111.94,113.33,87.05,851100
2010-11-08,112.71,112.93,109.79,110.65,84.99,665800
2010-11-09,111.16,111.16,105.29,106.05,81.46,1446100
2010-11-10,106.72,109.36,106.5,109.19,83.87,778300
2010-11-11,108.42,109.42,107.97,108.66,83.46,578400
2010-11-12,107.84,109.77,107.82,108.83,83.59,748000
2010-11-15,109.06,110.48,107.98,108.05,82.99,739200
2010-11-16,107.23,107.99,103.52,104.55,80.3,1048200
2010-11-17,104.84,107.1,104.18,106.48,81.79,813900
2010-11-18,107.91,108.13,106.62,107.36,82.46,711500
2010-11-19,106.95,109.09,106.44,109.06,83.77,770500
2010-11-22,108.51,109.77,107.85,109.45,84.07,647700
2010-11-23,108.15,108.99,107.72,108.5,83.34,612300
2010-11-24,109.81,110.98,109.25,110.45,84.83,542100
2010-11-26,109.51,110.41,109.24,109.9,84.41,160700
2010-11-29,109.16,110.27,108.19,110.12,84.58,615300
2010-11-30,108.88,111.36,108.88,110.33,84.74,1134100
2010-12-01,111.81,112.21,110.05,111.7,85.79,1060500
2010-12-02,111.89,113.51,111.74,113.41,87.11,988700
2010-12-03,113.01,114.75,112.82,114.44,87.9,782100
2010-12-06,114.16,114.84,112.59,114.4,87.87,662600
2010-12-07,115.49,116.09,114.58,114.8,88.18,817400
2010-12-08,114.67,115.35,110.82,111.74,85.83,874600
2010-12-09,112.23,112.79,110.18,110.48,84.86,615000
2010-12-10,111.19,113.86,110.71,113.12,86.89,582100
2010-12-13,113.37,113.5,111.92,112.17,86.16,570500
2010-12-14,111.96,112.82,109.98,110.4,84.8,486600
2010-12-15,110.19,111.19,108.6,108.76,83.54,598000
2010-12-16,109.07,109.62,107.32,107.77,82.78,846400
2010-12-17,107.55,109.31,107.55,108.95,83.68,1054300
2010-12-20,109.09,110.61,108.85,110.35,84.76,347600
2010-12-21,110.82,111.42,109.72,111.2,85.41,498200
2010-12-22,111.1,112.26,110.08,111.05,85.3,761200
2010-12-23,111.15,111.6,110.15,110.66,85.0,420400
2010-12-27,110.43,112.77,110.15,112.6,86.49,344500
2010-12-28,111.86,113.1,111.01,112.98,87.47,412000
2010-12-29,113.13,113.21,112.26,112.9,87.41,436400
2010-12-30,112.41,113.7,112.2,113.02,87.5,388900
2010-12-31,113.15,113.48,112.55,112.55,87.14,426900
2011-01-03,113.27,114.36,113.08,113.81,88.11,761100
2011-01-04,114.09,114.59,111.01,111.68,86.46,802200
2011-01-05,111.33,112.29,111.04,111.99,86.7,537900
2011-01-06,111.99,112.22,110.26,110.71,85.71,527600
2011-01-07,111.02,111.52,109.01,109.51,84.78,515100
2011-01-10,109.07,109.89,108.26,109.21,84.55,566200
2011-01-11,109.12,110.05,108.21,109.16,84.51,472700
2011-01-12,110.9,112.11,110.28,111.17,86.07,678700
2011-01-13,111.16,111.5,110.3,111.45,86.29,511200
2011-01-14,111.44,112.6,111.23,112.5,87.1,619600
2011-01-18,112.67,113.46,111.5,113.27,87.7,519000
2011-01-19,112.99,113.38,112.13,112.47,87.08,799400
2011-01-20,112.37,113.23,111.31,112.23,86.89,784300
2011-01-21,112.78,113.16,111.89,112.83,87.36,534400
2011-01-24,112.95,113.82,112.31,113.06,87.53,452200
2011-01-25,111.96,114.69,111.96,114.65,88.76,687200
2011-01-26,114.76,115.65,113.51,115.54,89.45,633500
2011-01-27,116.02,116.83,115.06,116.17,89.94,620900
2011-01-28,116.35,116.81,113.43,113.78,88.09,513300
2011-01-31,114.3,116.35,114.27,115.93,89.76,639100
2011-02-01,116.58,116.84,113.88,115.53,89.45,592500
2011-02-02,115.21,116.31,114.44,114.65,88.76,537400
2011-02-03,114.82,116.99,114.69,115.46,89.39,804400
2011-02-04,115.14,115.5,112.92,113.8,88.11,797300
2011-02-07,114.02,115.04,113.79,114.75,88.84,557000
2011-02-08,114.64,114.98,114.27,114.75,88.84,553600
2011-02-09,114.75,115.17,114.09,115.05,89.07,457500
2011-02-10,114.53,115.8,114.27,115.41,89.35,467900
2011-02-11,115.08,116.22,113.95,116.0,89.81,501900
2011-02-14,115.78,116.5,115.05,116.09,89.88,386700
2011-02-15,114.86,116.5,114.86,116.08,89.87,372000
2011-02-16,116.25,117.37,115.13,115.83,89.68,452800
2011-02-17,116.36,116.65,115.37,115.69,89.57,376500
2011-02-18,115.9,116.72,115.5,116.07,89.86,443500
2011-02-22,115.07,116.7,114.91,115.13,89.14,612400
2011-02-23,115.36,115.96,113.97,114.71,88.81,772700
2011-02-24,114.43,115.23,113.47,114.69,88.8,1204000
2011-02-25,115.38,118.11,115.14,118.11,91.44,1232500
2011-02-28,118.41,121.36,117.82,121.03,93.7,1083700
2011-03-01,121.11,121.65,116.95,117.1,90.66,915600
2011-03-02,117.1,117.12,115.01,115.48,89.41,851000
2011-03-03,116.62,117.57,116.2,117.44,90.92,678400
